"nid" "centrality"
"11344" "46097" "0.14310630515196"
"11345" "46098" "0.171727566182352"
"11346" "46099" "0.0572425220607839"
"11347" "46101" "0.88725909194215"
"11348" "46102" "0.0286212610303919"
"11349" "46103" "0.0286212610303919"
"11350" "46104" "1.11622918018529"
"11351" "46105" "0.0858637830911758"
"11352" "46106" "0.171727566182352"
"11353" "46108" "0.0572425220607839"
"11354" "46109" "0.0286212610303919"
"11355" "46110" "0.0286212610303919"
"11356" "46112" "0.0858637830911758"
"11357" "46113" "0.171727566182352"
"11358" "46114" "0.0858637830911758"
"11359" "46115" "0.0572425220607839"
"11360" "46116" "0.0858637830911758"
"11361" "46118" "0.14310630515196"
"11362" "46119" "0.200348827212744"
"11363" "46120" "0.0572425220607839"
"11364" "46121" "0.0858637830911758"
"11365" "46123" "0.0858637830911758"
"11366" "46125" "0.200348827212744"
"11367" "46126" "0.0286212610303919"
"11368" "46127" "0.0858637830911758"
"11369" "46128" "0.0286212610303919"
"11370" "46129" "0.0286212610303919"
"11371" "46131" "0.0286212610303919"
"11372" "46132" "0.0286212610303919"
"11373" "46133" "0.343455132364703"
"11374" "46137" "0.0286212610303919"
"11375" "46138" "0.744152786790191"
"11376" "46139" "0.0286212610303919"
"11377" "46141" "0.0858637830911758"
"11378" "46142" "0.0286212610303919"
"11379" "46143" "0.257591349273528"
"11380" "46144" "0.0286212610303919"
"11381" "46145" "1.71727566182352"
"11382" "46146" "0.343455132364703"
"11383" "46147" "0.286212610303919"
"11384" "46148" "0.429318915455879"
"11385" "46150" "0.429318915455879"
"11386" "46154" "0.0286212610303919"
"11387" "46155" "0.0286212610303919"
"11388" "46157" "0.343455132364703"
"11389" "46160" "0.0858637830911758"
"11390" "46162" "0.114485044121568"
"11391" "46163" "0.0286212610303919"
"11392" "46165" "0.114485044121568"
"11393" "46166" "0.114485044121568"
"11394" "46167" "0.0858637830911758"
"11395" "46170" "0.0858637830911758"
"11396" "46171" "0.286212610303919"
"11397" "46172" "0.457940176486271"
"11398" "46173" "0.257591349273528"
"11399" "46174" "0.14310630515196"
"11400" "46175" "0.14310630515196"
"11401" "46176" "0.171727566182352"
"11402" "46177" "0.0572425220607839"
"11403" "46178" "0.0286212610303919"
"11404" "46180" "0.114485044121568"
"11405" "46181" "0.200348827212744"
"11406" "46182" "0.200348827212744"
"11407" "46183" "0.0286212610303919"
"11408" "46184" "0.744152786790191"
"11409" "46186" "0.114485044121568"
"11410" "46187" "0.0858637830911758"
"11411" "46188" "0.0286212610303919"
"11412" "46190" "0.0572425220607839"
"11413" "46191" "0.0572425220607839"
"11414" "46192" "0.257591349273528"
"11415" "46193" "0.0858637830911758"
"11416" "46194" "0.0572425220607839"
"11417" "46195" "0.257591349273528"
"11418" "46196" "0.286212610303919"
"11419" "46197" "0.0858637830911758"
"11420" "46198" "0.114485044121568"
"11421" "46199" "0.314833871334311"
"11422" "46200" "0.171727566182352"
"11423" "46201" "0.772774047820582"
"11424" "46202" "0.0572425220607839"
"11425" "46203" "0.0286212610303919"
"11426" "46204" "0.200348827212744"
"11427" "46206" "0.14310630515196"
"11428" "46207" "0.0286212610303919"
"11429" "46208" "0.0572425220607839"
"11430" "46209" "0.0286212610303919"
"11431" "46210" "0.114485044121568"
"11432" "46211" "0.114485044121568"
"11433" "46212" "0.114485044121568"
"11434" "46214" "0.0858637830911758"
"11435" "46215" "0.257591349273528"
"11436" "46216" "0.228970088243136"
"11437" "46218" "0.0858637830911758"
"11438" "46221" "0.0286212610303919"
"11439" "46224" "0.0286212610303919"
"11440" "46225" "0.0286212610303919"
"11441" "46226" "0.0858637830911758"
"11442" "46227" "0.0286212610303919"
"11443" "46228" "0.0858637830911758"
"11444" "46229" "0.0286212610303919"
"11445" "46230" "0.0286212610303919"
"11446" "46233" "0.171727566182352"
"11447" "46234" "0.0572425220607839"
"11448" "46235" "0.0286212610303919"
"11449" "46237" "0.286212610303919"
"11450" "46238" "0.228970088243136"
"11451" "46239" "0.0286212610303919"
"11452" "46242" "0.14310630515196"
"11453" "46243" "0.601046481638231"
"11454" "46244" "0.0286212610303919"
"11455" "46246" "1.68865440079312"
"11456" "46247" "0.0858637830911758"
"11457" "46248" "0.14310630515196"
"11458" "46249" "0.601046481638231"
"11459" "46250" "0.0858637830911758"
"11460" "46254" "0.572425220607839"
"11461" "46255" "0.0572425220607839"
"11462" "46256" "1.88900322800587"
"11463" "46257" "0.486561437516663"
"11464" "46258" "0.0286212610303919"
"11465" "46259" "0.0858637830911758"
"11466" "46260" "0.0286212610303919"
"11467" "46261" "0.0286212610303919"
"11468" "46262" "0.171727566182352"
"11469" "46263" "0.0286212610303919"
"11470" "46264" "0.200348827212744"
"11471" "46265" "0.0286212610303919"
"11472" "46266" "0.0286212610303919"
"11473" "46267" "0.200348827212744"
"11474" "46268" "0.0286212610303919"
"11475" "46269" "0.0858637830911758"
"11476" "46270" "0.114485044121568"
"11477" "46272" "0.0858637830911758"
"11478" "46273" "0.114485044121568"
"11479" "46274" "0.0858637830911758"
"11480" "46275" "0.114485044121568"
"11481" "46276" "0.0286212610303919"
"11482" "46277" "2.40418592655292"
"11483" "46278" "0.0286212610303919"
"11484" "46279" "0.0286212610303919"
"11485" "46280" "0.0286212610303919"
"11486" "46281" "0.0286212610303919"
"11487" "46283" "0.0572425220607839"
"11488" "46286" "0.0858637830911758"
"11489" "46287" "0.114485044121568"
"11490" "46289" "0.0858637830911758"
"11491" "46290" "0.200348827212744"
"11492" "46293" "0.0286212610303919"
"11493" "46296" "0.228970088243136"
"11494" "46297" "2.60453475376567"
"11495" "46298" "0.0572425220607839"
"11496" "46299" "0.0286212610303919"
"11497" "46304" "0.801395308850974"
"11498" "46305" "0.0286212610303919"
"11499" "46306" "0.801395308850974"
"11500" "46307" "0.0858637830911758"
"11501" "46308" "0.171727566182352"
"11502" "46309" "0.0572425220607839"
"11503" "46310" "0.0286212610303919"
"11504" "46311" "0.0858637830911758"
"11505" "46312" "0.0286212610303919"
"11506" "46313" "0.286212610303919"
"11507" "46316" "0.286212610303919"
"11508" "46317" "0.0572425220607839"
"11509" "46318" "0.200348827212744"
"11510" "46319" "0.0286212610303919"
"11511" "46320" "0.0572425220607839"
"11512" "46322" "0.0286212610303919"
"11513" "46323" "0.0286212610303919"
"11514" "46325" "0.0286212610303919"
"11515" "46326" "0.0286212610303919"
"11516" "46328" "0.286212610303919"
"11517" "46329" "0.0572425220607839"
"11518" "46331" "0.0286212610303919"
"11519" "46334" "0.0286212610303919"
"11520" "46335" "0.343455132364703"
"11521" "46337" "0.200348827212744"
"11522" "46338" "0.0286212610303919"
"11523" "46340" "0.0286212610303919"
"11524" "46342" "0.0286212610303919"
"11525" "46343" "0.114485044121568"
"11526" "46344" "0.0858637830911758"
"11527" "46345" "0.14310630515196"
"11528" "46347" "0.0286212610303919"
"11529" "46348" "0.0572425220607839"
"11530" "46350" "0.286212610303919"
"11531" "46352" "0.171727566182352"
"11532" "46353" "0.0286212610303919"
"11533" "46354" "0.228970088243136"
"11534" "46355" "0.286212610303919"
"11535" "46356" "0.0572425220607839"
"11536" "46358" "0.14310630515196"
"11537" "46360" "0.14310630515196"
"11538" "46361" "0.0572425220607839"
"11539" "46366" "0.14310630515196"
"11540" "46367" "0.171727566182352"
"11541" "46368" "0.0286212610303919"
"11542" "46370" "0.0286212610303919"
"11543" "46371" "0.200348827212744"
"11544" "46373" "0.0286212610303919"
"11545" "46374" "0.0858637830911758"
"11546" "46375" "0.0286212610303919"
"11547" "46376" "0.0572425220607839"
"11548" "46377" "0.14310630515196"
"11549" "46378" "0.257591349273528"
"11550" "46379" "0.457940176486271"
"11551" "46380" "0.114485044121568"
"11552" "46381" "0.200348827212744"
"11553" "46383" "0.114485044121568"
"11554" "46384" "0.171727566182352"
"11555" "46385" "0.0286212610303919"
"11556" "46387" "0.830016569881366"
"11557" "46388" "0.200348827212744"
"11558" "46391" "0.171727566182352"
"11559" "46392" "0.0858637830911758"
"11560" "46393" "0.0572425220607839"
"11561" "46394" "0.0572425220607839"
"11562" "46395" "0.0572425220607839"
"11563" "46396" "0.0286212610303919"
"11564" "46397" "2.4900497096441"
"11565" "46398" "0.0858637830911758"
"11566" "46399" "0.314833871334311"
"11567" "46400" "0.200348827212744"
"11568" "46403" "0.171727566182352"
"11569" "46404" "0.0858637830911758"
"11570" "46406" "0.200348827212744"
"11571" "46409" "0.0858637830911758"
"11572" "46410" "0.0858637830911758"
"11573" "46411" "0.200348827212744"
"11574" "46414" "0.0286212610303919"
"11575" "46415" "0.0286212610303919"
"11576" "46416" "0.0858637830911758"
"11577" "46417" "0.0286212610303919"
"11578" "46418" "0.171727566182352"
"11579" "46419" "0.0858637830911758"
"11580" "46422" "0.200348827212744"
"11581" "46423" "1.20209296327646"
"11582" "46424" "0.0572425220607839"
"11583" "46425" "0.0572425220607839"
"11584" "46427" "0.0572425220607839"
"11585" "46428" "0.0286212610303919"
"11586" "46430" "0.14310630515196"
"11587" "46432" "0.0858637830911758"
"11588" "46434" "0.0572425220607839"
"11589" "46435" "0.0572425220607839"
"11590" "46436" "0.0572425220607839"
"11591" "46438" "0.257591349273528"
"11592" "46440" "0.515182698547055"
"11593" "46441" "0.0858637830911758"
"11594" "46442" "0.0286212610303919"
"11595" "46443" "0.0858637830911758"
"11596" "46444" "0.0858637830911758"
"11597" "46445" "0.0858637830911758"
"11598" "46446" "0.0858637830911758"
"11599" "46448" "0.0572425220607839"
"11600" "46450" "0.114485044121568"
"11601" "46451" "0.0858637830911758"
"11602" "46452" "0.372076393395095"
"11603" "46454" "0.0858637830911758"
"11604" "46455" "0.0572425220607839"
"11605" "46456" "0.114485044121568"
"11606" "46457" "0.0572425220607839"
"11607" "46459" "0.372076393395095"
"11608" "46460" "0.114485044121568"
"11609" "46461" "0.0286212610303919"
"11610" "46463" "0.0572425220607839"
"11611" "46464" "0.114485044121568"
"11612" "46467" "0.0572425220607839"
"11613" "46468" "0.0572425220607839"
"11614" "46469" "0.0572425220607839"
"11615" "46472" "0.0286212610303919"
"11616" "46474" "0.228970088243136"
"11617" "46475" "0.0858637830911758"
"11618" "46477" "0.0286212610303919"
"11619" "46478" "0.0858637830911758"
"11620" "46482" "0.0286212610303919"
"11621" "46483" "0.0572425220607839"
"11622" "46486" "0.0858637830911758"
"11623" "46487" "0.114485044121568"
"11624" "46488" "0.0572425220607839"
"11625" "46490" "0.0286212610303919"
"11626" "46491" "0.0858637830911758"
"11627" "46492" "0.0286212610303919"
"11628" "46493" "0.0572425220607839"
"11629" "46494" "0.0286212610303919"
"11630" "46496" "0.114485044121568"
"11631" "46498" "0.257591349273528"
"11632" "46501" "0.200348827212744"
"11633" "46502" "0.0858637830911758"
"11634" "46503" "0.0572425220607839"
"11635" "46504" "0.0858637830911758"
"11636" "46505" "0.0286212610303919"
"11637" "46507" "0.372076393395095"
"11638" "46508" "0.114485044121568"
"11639" "46509" "0.0286212610303919"
"11640" "46510" "0.0286212610303919"
"11641" "46511" "0.0572425220607839"
"11642" "46512" "0.0286212610303919"
"11643" "46513" "0.0286212610303919"
"11644" "46514" "0.0572425220607839"
"11645" "46515" "0.286212610303919"
"11646" "46516" "0.171727566182352"
"11647" "46519" "0.0572425220607839"
"11648" "46522" "0.0286212610303919"
"11649" "46524" "0.0572425220607839"
"11650" "46525" "0.0572425220607839"
"11651" "46531" "0.0286212610303919"
"11652" "46532" "0.0572425220607839"
"11653" "46533" "0.200348827212744"
"11654" "46534" "0.0572425220607839"
"11655" "46535" "0.0572425220607839"
"11656" "46536" "0.0572425220607839"
"11657" "46537" "0.0572425220607839"
"11658" "46538" "0.486561437516663"
"11659" "46539" "0.0286212610303919"
"11660" "46540" "0.572425220607839"
"11661" "46541" "0.114485044121568"
"11662" "46542" "0.14310630515196"
"11663" "46543" "0.14310630515196"
"11664" "46544" "0.0572425220607839"
"11665" "46545" "0.0572425220607839"
"11666" "46546" "0.0572425220607839"
"11667" "46547" "1.17347170224607"
"11668" "46548" "0.114485044121568"
"11669" "46549" "0.0858637830911758"
"11670" "46550" "0.228970088243136"
"11671" "46551" "0.0572425220607839"
"11672" "46552" "0.0286212610303919"
"11673" "46553" "0.171727566182352"
"11674" "46555" "0.0572425220607839"
"11675" "46556" "0.114485044121568"
"11676" "46558" "0.114485044121568"
"11677" "46559" "0.0286212610303919"
"11678" "46560" "0.228970088243136"
"11679" "46561" "0.0286212610303919"
"11680" "46562" "0.0858637830911758"
"11681" "46563" "0.314833871334311"
"11682" "46564" "0.0286212610303919"
"11683" "46565" "0.0286212610303919"
"11684" "46566" "0.0286212610303919"
"11685" "46567" "0.0286212610303919"
"11686" "46569" "0.0286212610303919"
"11687" "46570" "0.0858637830911758"
"11688" "46571" "0.0858637830911758"
"11689" "46573" "0.0572425220607839"
"11690" "46575" "0.0572425220607839"
"11691" "46576" "0.0858637830911758"
"11692" "46577" "0.228970088243136"
"11693" "46579" "0.0286212610303919"
"11694" "46580" "0.0858637830911758"
"11695" "46581" "0.114485044121568"
"11696" "46583" "0.457940176486271"
"11697" "46584" "0.457940176486271"
"11698" "46585" "0.14310630515196"
"11699" "46588" "0.0572425220607839"
"11700" "46589" "0.286212610303919"
"11701" "46590" "0.0572425220607839"
"11702" "46591" "0.0286212610303919"
"11703" "46592" "0.114485044121568"
"11704" "46593" "0.0858637830911758"
"11705" "46596" "0.14310630515196"
"11706" "46597" "0.0286212610303919"
"11707" "46598" "0.14310630515196"
"11708" "46599" "0.0286212610303919"
"11709" "46602" "0.0286212610303919"
"11710" "46603" "0.314833871334311"
"11711" "46604" "0.0286212610303919"
"11712" "46605" "0.0286212610303919"
"11713" "46606" "0.0286212610303919"
"11714" "46608" "0.629667742668623"
"11715" "46609" "0.0572425220607839"
"11716" "46610" "0.0286212610303919"
"11717" "46611" "0.200348827212744"
"11718" "46612" "0.0286212610303919"
"11719" "46613" "0.0286212610303919"
"11720" "46615" "1.20209296327646"
"11721" "46616" "0.14310630515196"
"11722" "46617" "0.0286212610303919"
"11723" "46618" "0.0572425220607839"
"11724" "46619" "0.14310630515196"
"11725" "46620" "0.114485044121568"
"11726" "46621" "0.0572425220607839"
"11727" "46622" "0.0572425220607839"
"11728" "46623" "0.171727566182352"
"11729" "46624" "0.0286212610303919"
"11730" "46625" "0.0572425220607839"
"11731" "46626" "0.286212610303919"
"11732" "46627" "1.45968431254999"
"11733" "46628" "0.543803959577447"
"11734" "46629" "0.0286212610303919"
"11735" "46630" "0.0572425220607839"
"11736" "46631" "0.0572425220607839"
"11737" "46632" "0.286212610303919"
"11738" "46633" "0.0286212610303919"
"11739" "46634" "0.14310630515196"
"11740" "46635" "0.0572425220607839"
"11741" "46636" "0.944501614002934"
"11742" "46637" "0.0286212610303919"
"11743" "46638" "0.114485044121568"
"11744" "46640" "0.114485044121568"
"11745" "46641" "0.0286212610303919"
"11746" "46642" "0.114485044121568"
"11747" "46643" "0.0286212610303919"
"11748" "46644" "0.0286212610303919"
"11749" "46645" "0.0286212610303919"
"11750" "46646" "0.0572425220607839"
"11751" "46647" "0.14310630515196"
"11752" "46648" "0.0572425220607839"
"11753" "46650" "0.0286212610303919"
"11754" "46652" "0.257591349273528"
"11755" "46654" "0.0572425220607839"
"11756" "46655" "0.257591349273528"
"11757" "46659" "0.0858637830911758"
"11758" "46662" "0.0858637830911758"
"11759" "46663" "0.14310630515196"
"11760" "46665" "0.0286212610303919"
"11761" "46666" "0.0572425220607839"
"11762" "46667" "0.257591349273528"
"11763" "46668" "0.0572425220607839"
"11764" "46669" "0.0572425220607839"
"11765" "46670" "0.0858637830911758"
"11766" "46672" "0.0572425220607839"
"11767" "46673" "0.171727566182352"
"11768" "46674" "0.0286212610303919"
"11769" "46675" "0.114485044121568"
"11770" "46676" "0.0286212610303919"
"11771" "46677" "0.744152786790191"
"11772" "46679" "0.0858637830911758"
"11773" "46682" "0.0286212610303919"
"11774" "46683" "0.114485044121568"
"11775" "46685" "0.0572425220607839"
"11776" "46688" "0.0286212610303919"
"11777" "46689" "0.0858637830911758"
"11778" "46690" "0.228970088243136"
"11779" "46691" "0.0286212610303919"
"11780" "46692" "0.0572425220607839"
"11781" "46695" "0.286212610303919"
"11782" "46696" "0.0286212610303919"
"11783" "46697" "0.228970088243136"
"11784" "46698" "0.801395308850974"
"11785" "46699" "0.114485044121568"
"11786" "46700" "1.23071422430685"
"11787" "46701" "0.171727566182352"
"11788" "46702" "0.973122875033326"
"11789" "46703" "0.314833871334311"
"11790" "46704" "0.0286212610303919"
"11791" "46705" "0.14310630515196"
"11792" "46706" "0.0572425220607839"
"11793" "46707" "0.0286212610303919"
"11794" "46708" "0.944501614002934"
"11795" "46710" "0.228970088243136"
"11796" "46711" "0.0286212610303919"
"11797" "46713" "0.0286212610303919"
"11798" "46714" "0.14310630515196"
"11799" "46715" "2.117973316249"
"11800" "46717" "0.0286212610303919"
"11801" "46718" "0.171727566182352"
"11802" "46719" "0.200348827212744"
"11803" "46720" "0.0858637830911758"
"11804" "46721" "0.0858637830911758"
"11805" "46722" "0.973122875033326"
"11806" "46723" "0.0286212610303919"
"11807" "46724" "0.257591349273528"
"11808" "46725" "0.14310630515196"
"11809" "46726" "0.0286212610303919"
"11810" "46727" "0.0572425220607839"
"11811" "46728" "0.0286212610303919"
"11812" "46729" "0.200348827212744"
"11813" "46730" "0.171727566182352"
"11814" "46731" "1.28795674636764"
"11815" "46732" "0.314833871334311"
"11816" "46735" "0.14310630515196"
"11817" "46738" "0.257591349273528"
"11818" "46739" "0.114485044121568"
"11819" "46740" "0.114485044121568"
"11820" "46741" "0.114485044121568"
"11821" "46743" "0.171727566182352"
"11822" "46744" "0.14310630515196"
"11823" "46745" "0.400697654425487"
"11824" "46746" "0.14310630515196"
"11825" "46747" "0.314833871334311"
"11826" "46749" "0.0858637830911758"
"11827" "46750" "0.0572425220607839"
"11828" "46751" "0.0286212610303919"
"11829" "46752" "0.0572425220607839"
"11830" "46753" "1.51692683461077"
"11831" "46754" "0.0858637830911758"
"11832" "46755" "0.0572425220607839"
"11833" "46757" "0.0572425220607839"
"11834" "46758" "0.14310630515196"
"11835" "46759" "0.200348827212744"
"11836" "46760" "0.114485044121568"
"11837" "46761" "0.0286212610303919"
"11838" "46762" "0.0858637830911758"
"11839" "46763" "0.0572425220607839"
"11840" "46765" "0.114485044121568"
"11841" "46766" "0.114485044121568"
"11842" "46767" "0.400697654425487"
"11843" "46768" "0.200348827212744"
"11844" "46769" "1.74589692285391"
"11845" "46770" "0.257591349273528"
"11846" "46772" "0.658289003699015"
"11847" "46773" "0.715531525759799"
"11848" "46774" "0.0572425220607839"
"11849" "46775" "0.0572425220607839"
"11850" "46776" "0.200348827212744"
"11851" "46778" "1.28795674636764"
"11852" "46779" "0.171727566182352"
"11853" "46780" "0.0286212610303919"
"11854" "46781" "0.0286212610303919"
"11855" "46783" "0.0572425220607839"
"11856" "46784" "0.572425220607839"
"11857" "46785" "0.0572425220607839"
"11858" "46787" "0.14310630515196"
"11859" "46788" "0.14310630515196"
"11860" "46789" "0.171727566182352"
"11861" "46790" "0.343455132364703"
"11862" "46791" "0.0858637830911758"
"11863" "46793" "0.429318915455879"
"11864" "46795" "0.0286212610303919"
"11865" "46796" "0.0858637830911758"
"11866" "46797" "0.14310630515196"
"11867" "46798" "0.0572425220607839"
"11868" "46799" "0.200348827212744"
"11869" "46800" "0.0286212610303919"
"11870" "46801" "0.0572425220607839"
"11871" "46803" "0.0286212610303919"
"11872" "46806" "0.0286212610303919"
"11873" "46807" "0.0286212610303919"
"11874" "46808" "0.14310630515196"
"11875" "46809" "0.572425220607839"
"11876" "46810" "0.486561437516663"
"11877" "46811" "0.0572425220607839"
"11878" "46814" "0.0858637830911758"
"11879" "46815" "0.0858637830911758"
"11880" "46816" "0.0572425220607839"
"11881" "46817" "0.0572425220607839"
"11882" "46818" "0.228970088243136"
"11883" "46819" "0.14310630515196"
"11884" "46823" "0.14310630515196"
"11885" "46825" "0.0858637830911758"
"11886" "46826" "0.114485044121568"
"11887" "46828" "0.0572425220607839"
"11888" "46830" "0.543803959577447"
"11889" "46832" "0.372076393395095"
"11890" "46833" "0.0858637830911758"
"11891" "46834" "0.0286212610303919"
"11892" "46835" "0.171727566182352"
"11893" "46836" "1.0589866581245"
"11894" "46837" "0.0858637830911758"
"11895" "46838" "0.114485044121568"
"11896" "46839" "0.0858637830911758"
"11897" "46840" "0.114485044121568"
"11898" "46841" "0.0858637830911758"
"11899" "46842" "0.572425220607839"
"11900" "46843" "0.0286212610303919"
"11901" "46844" "0.171727566182352"
"11902" "46845" "0.572425220607839"
"11903" "46846" "1.60279061770195"
"11904" "46847" "0.0572425220607839"
"11905" "46848" "0.0858637830911758"
"11906" "46849" "0.0286212610303919"
"11907" "46852" "0.0858637830911758"
"11908" "46853" "0.200348827212744"
"11909" "46854" "0.0286212610303919"
"11910" "46855" "0.0572425220607839"
"11911" "46856" "1.7745181838843"
"11912" "46857" "0.0572425220607839"
"11913" "46858" "0.0858637830911758"
"11914" "46859" "0.0286212610303919"
"11915" "46860" "0.372076393395095"
"11916" "46861" "0.257591349273528"
"11917" "46863" "0.114485044121568"
"11918" "46864" "0.0572425220607839"
"11919" "46865" "0.114485044121568"
"11920" "46866" "0.0858637830911758"
"11921" "46867" "0.228970088243136"
"11922" "46868" "0.343455132364703"
"11923" "46869" "0.343455132364703"
"11924" "46870" "0.601046481638231"
"11925" "46871" "0.0286212610303919"
"11926" "46872" "0.0572425220607839"
"11927" "46873" "0.0572425220607839"
"11928" "46874" "0.228970088243136"
"11929" "46875" "0.14310630515196"
"11930" "46876" "0.171727566182352"
"11931" "46877" "0.114485044121568"
"11932" "46879" "0.0858637830911758"
"11933" "46880" "0.429318915455879"
"11934" "46881" "0.171727566182352"
"11935" "46882" "0.14310630515196"
"11936" "46883" "0.0572425220607839"
"11937" "46884" "0.0572425220607839"
"11938" "46885" "0.715531525759799"
"11939" "46886" "0.0572425220607839"
"11940" "46887" "0.0286212610303919"
"11941" "46888" "0.0286212610303919"
"11942" "46889" "0.286212610303919"
"11943" "46890" "0.114485044121568"
"11944" "46891" "0.486561437516663"
"11945" "46893" "0.114485044121568"
"11946" "46894" "0.0858637830911758"
"11947" "46895" "0.0286212610303919"
"11948" "46896" "0.0286212610303919"
"11949" "46898" "0.0858637830911758"
"11950" "46899" "0.257591349273528"
"11951" "46900" "0.858637830911758"
"11952" "46901" "0.114485044121568"
"11953" "46904" "0.200348827212744"
"11954" "46905" "0.228970088243136"
"11955" "46908" "0.228970088243136"
"11956" "46913" "0.0858637830911758"
"11957" "46914" "0.0286212610303919"
"11958" "46915" "0.0572425220607839"
"11959" "46917" "0.486561437516663"
"11960" "46919" "0.0858637830911758"
"11961" "46920" "0.0858637830911758"
"11962" "46921" "0.0858637830911758"
"11963" "46922" "0.314833871334311"
"11964" "46923" "0.314833871334311"
"11965" "46924" "0.0286212610303919"
"11966" "46925" "0.114485044121568"
"11967" "46926" "0.0858637830911758"
"11968" "46927" "0.0286212610303919"
"11969" "46928" "0.228970088243136"
"11970" "46929" "0.0572425220607839"
"11971" "46930" "0.0286212610303919"
"11972" "46931" "0.0286212610303919"
"11973" "46932" "0.0286212610303919"
"11974" "46933" "0.14310630515196"
"11975" "46935" "0.0286212610303919"
"11976" "46936" "0.0286212610303919"
"11977" "46937" "0.0286212610303919"
"11978" "46938" "0.228970088243136"
"11979" "46939" "0.0572425220607839"
"11980" "46940" "0.0858637830911758"
"11981" "46941" "0.0286212610303919"
"11982" "46942" "0.286212610303919"
"11983" "46943" "0.0572425220607839"
"11984" "46945" "0.0572425220607839"
"11985" "46946" "0.257591349273528"
"11986" "46947" "0.0572425220607839"
"11987" "46948" "0.114485044121568"
"11988" "46949" "0.0286212610303919"
"11989" "46950" "0.0858637830911758"
"11990" "46951" "0.0572425220607839"
"11991" "46953" "0.372076393395095"
"11992" "46954" "0.0572425220607839"
"11993" "46955" "0.0572425220607839"
"11994" "46956" "1.51692683461077"
"11995" "46957" "0.0572425220607839"
"11996" "46958" "0.0572425220607839"
"11997" "46959" "0.286212610303919"
"11998" "46961" "0.0286212610303919"
"11999" "46963" "0.114485044121568"
"12000" "46964" "0.0572425220607839"
"12001" "46965" "0.200348827212744"
"12002" "46966" "0.0286212610303919"
"12003" "46967" "0.0572425220607839"
"12004" "46968" "0.0858637830911758"
"12005" "46969" "0.171727566182352"
"12006" "46970" "1.88900322800587"
"12007" "46972" "0.171727566182352"
"12008" "46973" "0.0858637830911758"
"12009" "46974" "0.0286212610303919"
"12010" "46975" "0.228970088243136"
"12011" "46976" "0.200348827212744"
"12012" "46977" "0.0286212610303919"
"12013" "46978" "0.286212610303919"
"12014" "46980" "0.228970088243136"
"12015" "46981" "0.14310630515196"
"12016" "46983" "0.0858637830911758"
"12017" "46984" "0.0286212610303919"
"12018" "46985" "0.200348827212744"
"12019" "46986" "0.0858637830911758"
"12020" "46987" "0.114485044121568"
"12021" "46988" "0.171727566182352"
"12022" "46990" "0.114485044121568"
"12023" "46991" "0.629667742668623"
"12024" "46992" "0.228970088243136"
"12025" "46993" "0.0858637830911758"
"12026" "46994" "0.114485044121568"
"12027" "46996" "0.0286212610303919"
"12028" "46997" "1.4310630515196"
"12029" "47000" "0.0572425220607839"
"12030" "47003" "0.200348827212744"
"12031" "47004" "0.0286212610303919"
"12032" "47005" "0.0858637830911758"
"12033" "47006" "0.0572425220607839"
"12034" "47007" "0.0572425220607839"
"12035" "47008" "0.372076393395095"
"12036" "47009" "0.0286212610303919"
"12037" "47010" "0.715531525759799"
"12038" "47011" "0.0572425220607839"
"12039" "47012" "0.0286212610303919"
"12040" "47013" "0.14310630515196"
"12041" "47014" "0.0572425220607839"
"12042" "47017" "0.114485044121568"
"12043" "47018" "0.0286212610303919"
"12044" "47019" "0.0286212610303919"
"12045" "47020" "0.0286212610303919"
"12046" "47022" "0.314833871334311"
"12047" "47023" "0.0572425220607839"
"12048" "47024" "0.228970088243136"
"12049" "47025" "0.14310630515196"
"12050" "47026" "0.114485044121568"
"12051" "47027" "0.0572425220607839"
"12052" "47029" "0.629667742668623"
"12053" "47031" "0.171727566182352"
"12054" "47032" "0.171727566182352"
"12055" "47034" "0.0286212610303919"
"12056" "47035" "0.0286212610303919"
"12057" "47036" "0.0858637830911758"
"12058" "47037" "0.228970088243136"
"12059" "47038" "0.286212610303919"
"12060" "47041" "0.286212610303919"
"12061" "47042" "0.0858637830911758"
"12062" "47043" "0.14310630515196"
"12063" "47045" "0.171727566182352"
"12064" "47046" "0.14310630515196"
"12065" "47049" "0.429318915455879"
"12066" "47050" "0.0572425220607839"
"12067" "47051" "0.0286212610303919"
"12068" "47052" "0.114485044121568"
"12069" "47053" "0.228970088243136"
"12070" "47054" "0.228970088243136"
"12071" "47055" "0.343455132364703"
"12072" "47057" "0.0572425220607839"
"12073" "47059" "0.171727566182352"
"12074" "47060" "0.0286212610303919"
"12075" "47061" "0.0572425220607839"
"12076" "47062" "0.286212610303919"
"12077" "47063" "0.0572425220607839"
"12078" "47064" "0.0286212610303919"
"12079" "47065" "0.114485044121568"
"12080" "47067" "0.0858637830911758"
"12081" "47069" "0.228970088243136"
"12082" "47070" "0.0572425220607839"
"12083" "47071" "0.0286212610303919"
"12084" "47073" "0.0286212610303919"
"12085" "47074" "0.200348827212744"
"12086" "47075" "0.0572425220607839"
"12087" "47077" "0.601046481638231"
"12088" "47078" "0.486561437516663"
"12089" "47079" "0.114485044121568"
"12090" "47080" "0.314833871334311"
"12091" "47081" "0.0286212610303919"
"12092" "47083" "0.0286212610303919"
"12093" "47085" "0.0572425220607839"
"12094" "47086" "0.0572425220607839"
"12095" "47088" "0.0572425220607839"
"12096" "47093" "0.400697654425487"
"12097" "47094" "0.0572425220607839"
