"nid" "centrality"
"8417" "48765" "8.32285117966687e-17"
"8418" "48767" "6.43517326318481e-17"
"8419" "48769" "1.04035639745836e-16"
"8420" "48770" "1.10862978604156e-16"
"8421" "48771" "3.58517798185235e-16"
"8422" "48772" "8.32285117966687e-17"
"8423" "48775" "2.79154162293971e-15"
"8424" "48779" "1.41032180063027e-16"
"8425" "48780" "8.32285117966687e-17"
"8426" "48783" "1.10944256447708e-16"
"8427" "48784" "7.33126148833937e-17"
"8428" "48785" "2.16745522088345e-15"
"8429" "48787" "1.15608281665022e-15"
"8430" "48790" "5.9800927188251e-16"
"8431" "48792" "3.25111374205726e-18"
"8432" "48795" "1.04035639745836e-16"
"8433" "48796" "1.10944256447708e-16"
"8434" "48799" "1.10862978604156e-16"
"8435" "48801" "1.50851677631462e-16"
"8436" "48803" "1.04035639745836e-16"
"8437" "48804" "5.61729247660057e-15"
"8438" "48805" "8.32285117966687e-17"
"8439" "48807" "1.66457023593337e-16"
"8440" "48808" "1.01171527066064e-16"
"8441" "48810" "2.08071279491672e-17"
"8442" "48813" "8.32285117966687e-17"
"8443" "48814" "1.04035639745836e-16"
"8444" "48816" "1.10537867229951e-16"
"8445" "48818" "8.32285117966687e-17"
"8446" "48820" "6.92830117960702e-18"
"8447" "48821" "1.04035639745836e-16"
"8448" "48829" "9.2208957977971e-17"
"8449" "48830" "8.32285117966687e-17"
"8450" "48832" "1.04035639745836e-16"
"8451" "48833" "8.32285117966687e-17"
"8452" "48836" "8.88714896691805e-15"
"8453" "48837" "1.04035639745836e-16"
"8454" "48838" "8.32285117966687e-17"
"8455" "48841" "5.27189248810919e-16"
"8456" "48842" "1.04035639745836e-16"
"8457" "48844" "1.4398246338869e-15"
"8458" "48845" "8.59231826429699e-16"
"8459" "48847" "1.10537867229951e-16"
"8460" "48848" "8.32285117966687e-17"
"8461" "48849" "1.10659783995278e-16"
"8462" "48851" "8.32285117966687e-17"
"8463" "48855" "5.72361099220119e-16"
"8464" "48857" "8.32285117966687e-17"
"8465" "48858" "1.04035639745836e-16"
"8466" "48860" "8.32285117966687e-17"
"8467" "48861" "8.32285117966687e-17"
"8468" "48862" "7.0888370315376e-17"
"8469" "48863" "7.28249478220851e-17"
"8470" "48865" "1.10537867229951e-16"
"8471" "48867" "1.81076820665387e-15"
"8472" "48868" "1.09237421733128e-16"
"8473" "48870" "8.98986106877133e-16"
"8474" "48871" "8.32285117966687e-17"
"8475" "48872" "1.04035639745836e-16"
"8476" "48875" "5.07002298309708e-17"
"8477" "48877" "9.81125168970251e-17"
"8478" "48878" "7.04825161278631e-16"
"8479" "48879" "2.39408101766002e-15"
"8480" "48881" "8.32285117966687e-17"
"8481" "48883" "9.74886662534117e-20"
"8482" "48886" "1.04360751120042e-16"
"8483" "48887" "3.46826385603281e-15"
"8484" "48888" "1.04035639745836e-16"
"8485" "48890" "8.32285117966687e-17"
"8486" "48893" "8.32285117966687e-17"
"8487" "48894" "5.20178198729179e-18"
"8488" "48895" "3.17858079890266e-15"
"8489" "48896" "1.10537867229951e-16"
"8490" "48906" "1.10537867229951e-16"
"8491" "48908" "1.09237421733128e-16"
"8492" "48909" "8.32285117966687e-17"
"8493" "48911" "1.04035639745836e-16"
"8494" "48914" "6.33967179701188e-17"
"8495" "48915" "8.32285117966687e-17"
"8496" "48917" "4.24294296829847e-15"
"8497" "48918" "1.04035639745836e-16"
"8498" "48919" "2.35671547444686e-14"
"8499" "48923" "8.32285117966687e-17"
"8500" "48926" "5.45314006830613e-17"
"8501" "48931" "2.08071279491672e-16"
"8502" "48933" "8.57356695187089e-16"
"8503" "48935" "2.35608342702656e-14"
"8504" "48939" "5.60073912142606e-15"
"8505" "48941" "4.172228105137e-15"
"8506" "48944" "1.13669921630868e-16"
"8507" "48945" "1.21765639336798e-16"
"8508" "48947" "8.32285117966687e-17"
"8509" "48949" "8.32285117966687e-17"
"8510" "48950" "1.67303860619353e-15"
"8511" "48952" "8.32285117966687e-17"
"8512" "48953" "3.05365250866264e-15"
"8513" "48955" "2.35348253603292e-14"
"8514" "48956" "1.10862978604156e-16"
"8515" "48957" "8.32285117966687e-17"
"8516" "48959" "8.32285117966687e-17"
"8517" "48961" "8.32285117966687e-17"
"8518" "48963" "8.32285117966687e-17"
"8519" "48964" "1.10537867229951e-16"
"8520" "48965" "1.31792023318651e-16"
"8521" "48967" "1.10537867229951e-16"
"8522" "48970" "1.09237421733128e-16"
"8523" "48971" "2.04169943001203e-16"
"8524" "48972" "1.92465933529796e-16"
"8525" "48973" "1.04035639745836e-16"
"8526" "48978" "4.71628749230062e-15"
"8527" "48980" "1.10967532548901e-16"
"8528" "48983" "7.38002819447023e-17"
"8529" "48987" "1.10537867229951e-16"
"8530" "48990" "2.45969613980139e-16"
"8531" "48991" "1.43615352775217e-15"
"8532" "48992" "8.32285117966687e-17"
"8533" "48993" "1.04035639745836e-16"
"8534" "49001" "3.1580987823277e-15"
"8535" "49002" "8.32285117966687e-17"
"8536" "49003" "3.85765072636946e-16"
"8537" "49007" "1.78895147975668e-16"
"8538" "49010" "1.68113059655698e-16"
"8539" "49011" "5.67023298955473e-15"
"8540" "49012" "6.20396304759017e-16"
"8541" "49013" "1.32527441903552e-14"
"8542" "49014" "1.08889206637045e-15"
"8543" "49016" "5.20178198729179e-18"
"8544" "49018" "1.04035639745836e-16"
"8545" "49020" "3.31925734223504e-16"
"8546" "49021" "2.75525356464161e-16"
"8547" "49022" "7.69187378669971e-16"
"8548" "49029" "1.10537867229951e-16"
"8549" "49030" "8.32285117966687e-17"
"8550" "49034" "8.32285117966687e-17"
"8551" "49036" "8.32285117966687e-17"
"8552" "49037" "1.11628847659262e-16"
"8553" "49041" "2.28063573442149e-15"
"8554" "49042" "8.32285117966687e-17"
"8555" "49043" "1.09237421733128e-16"
"8556" "49046" "7.08868536418836e-17"
"8557" "49047" "1.82062369555213e-17"
"8558" "49048" "4.28594245202094e-15"
"8559" "49049" "1.10537867229951e-16"
"8560" "49052" "1.09237421733128e-16"
"8561" "49053" "1.10944256447708e-16"
"8562" "49057" "8.32285117966687e-17"
"8563" "49059" "8.32285117966687e-17"
"8564" "49060" "8.32285117966687e-17"
"8565" "49061" "8.32285117966687e-17"
"8566" "49066" "1.10537867229951e-16"
"8567" "49068" "1.09237421733128e-16"
"8568" "49070" "8.32285117966687e-17"
"8569" "49072" "7.03624816555685e-16"
"8570" "49077" "3.04946637538079e-17"
"8571" "49079" "8.32285117966687e-17"
"8572" "49081" "8.32285117966687e-17"
"8573" "49082" "1.37394416179415e-16"
"8574" "49084" "8.32285117966687e-17"
"8575" "49085" "1.04035639745836e-16"
"8576" "49086" "1.10862978604156e-16"
"8577" "49090" "6.52280074359608e-16"
"8578" "49091" "8.45289572934916e-17"
"8579" "49092" "8.32285117966687e-17"
"8580" "49095" "1.19775213167731e-15"
"8581" "49096" "1.10969655773818e-16"
"8582" "49097" "1.13601343450372e-16"
"8583" "49098" "8.32285117966687e-17"
"8584" "49102" "1.04035639745836e-16"
"8585" "49105" "3.87501432185629e-17"
"8586" "49106" "8.32285117966687e-17"
"8587" "49107" "3.14584290207697e-15"
"8588" "49109" "4.96326386360205e-17"
"8589" "49110" "8.32285117966687e-17"
"8590" "49111" "4.57187869976818e-19"
"8591" "49113" "3.56809733190796e-17"
"8592" "49114" "1.46442230367006e-16"
"8593" "49115" "4.71411492598319e-17"
"8594" "49117" "8.32285117966687e-17"
"8595" "49118" "3.78260550713174e-16"
"8596" "49119" "8.32285117966687e-17"
"8597" "49121" "8.32285117966687e-17"
"8598" "49122" "2.81991014954716e-16"
"8599" "49126" "8.77032806594898e-17"
"8600" "49127" "1.87767559757747e-15"
"8601" "49129" "1.09237421733128e-16"
"8602" "49132" "1.04035639745836e-16"
"8603" "49133" "1.9147674883716e-16"
"8604" "49134" "4.28120206507137e-16"
"8605" "49136" "8.32285117966687e-17"
"8606" "49138" "2.31214673065435e-16"
"8607" "49140" "9.12995578869853e-15"
"8608" "49141" "1.04035639745836e-16"
"8609" "49142" "1.62562059265909e-16"
"8610" "49143" "1.10862978604156e-16"
"8611" "49147" "1.2354232219818e-16"
"8612" "49148" "1.09562533107333e-16"
"8613" "49149" "1.04035639745836e-16"
"8614" "49154" "8.32285117966687e-17"
"8615" "49155" "8.32285117966687e-17"
"8616" "49158" "1.04685862494247e-16"
"8617" "49159" "3.12106919237508e-17"
"8618" "49160" "8.32285117966687e-17"
"8619" "49161" "8.32285117966687e-17"
"8620" "49162" "8.32285117966687e-17"
"8621" "49163" "1.86288817419887e-16"
"8622" "49167" "1.75641419914649e-16"
"8623" "49168" "8.32285117966687e-17"
"8624" "49172" "3.4736406170248e-16"
"8625" "49177" "1.24842767695003e-16"
"8626" "49179" "4.10852238102519e-15"
"8627" "49181" "1.09237421733128e-16"
"8628" "49183" "1.09237421733128e-16"
"8629" "49185" "8.32285117966687e-17"
"8630" "49188" "5.68166657286044e-15"
"8631" "49189" "8.32285117966687e-17"
"8632" "49192" "8.32285117966687e-17"
"8633" "49193" "8.32285117966687e-17"
"8634" "49194" "1.32645440675941e-16"
"8635" "49196" "1.10956083008928e-16"
"8636" "49197" "1.03104051530498e-15"
"8637" "49200" "1.04035639745836e-16"
"8638" "49201" "8.32285117966687e-17"
"8639" "49202" "2.73093554332819e-17"
"8640" "49203" "1.84785543128658e-16"
"8641" "49206" "2.08071279491672e-17"
"8642" "49207" "1.92465933529796e-16"
"8643" "49209" "8.32285117966687e-17"
"8644" "49213" "8.32285117966687e-17"
"8645" "49214" "1.61255241606046e-16"
"8646" "49217" "1.10971347408623e-16"
"8647" "49218" "1.61255241606046e-16"
"8648" "49220" "8.32285117966687e-17"
"8649" "49222" "8.58294027903146e-17"
"8650" "49223" "1.04035639745836e-16"
"8651" "49227" "1.09237421733128e-16"
"8652" "49229" "8.52584145705814e-15"
"8653" "49230" "4.54009898356668e-16"
"8654" "49232" "8.32285117966687e-17"
"8655" "49235" "4.16142558983343e-17"
"8656" "49236" "7.95050012632191e-16"
"8657" "49237" "5.91944645075066e-16"
"8658" "49238" "8.32285117966687e-17"
"8659" "49239" "1.04035639745836e-16"
"8660" "49240" "1.16305891156651e-15"
"8661" "49242" "1.36699173123069e-17"
"8662" "49243" "3.7260032603993e-15"
"8663" "49245" "8.32285117966687e-17"
"8664" "49246" "2.64887017065043e-16"
"8665" "49247" "2.08071279491672e-17"
"8666" "49250" "1.04035639745836e-16"
"8667" "49252" "5.20178198729179e-18"
"8668" "49253" "8.32285117966687e-17"
"8669" "49255" "5.06649633622398e-16"
"8670" "49256" "1.04035639745836e-16"
"8671" "49257" "8.32285117966687e-17"
"8672" "49258" "1.09237421733128e-16"
"8673" "49260" "1.09237421733128e-16"
"8674" "49263" "8.32285117966687e-17"
"8675" "49266" "4.35234967959504e-15"
"8676" "49267" "7.93271753061998e-17"
"8677" "49269" "1.04035639745836e-16"
"8678" "49270" "2.6008909936459e-17"
"8679" "49272" "3.21047482028165e-17"
"8680" "49275" "4.16142558983343e-17"
"8681" "49284" "8.32285117966687e-17"
"8682" "49285" "8.84302937839605e-17"
"8683" "49287" "8.32285117966687e-17"
"8684" "49288" "8.32285117966687e-17"
"8685" "49289" "1.10971342447817e-16"
"8686" "49293" "1.04035639745836e-16"
"8687" "49295" "4.8124103180282e-17"
"8688" "49300" "8.32285117966687e-17"
"8689" "49301" "8.84302937839605e-17"
"8690" "49303" "8.32285117966687e-17"
"8691" "49312" "8.32285117966687e-17"
"8692" "49314" "8.32285117966687e-17"
"8693" "49317" "1.04035639745836e-16"
"8694" "49320" "8.32285117966687e-17"
"8695" "49322" "1.71973097845587e-16"
"8696" "49328" "8.32285117966687e-17"
"8697" "49335" "1.04035639745836e-16"
"8698" "49338" "8.32285117966687e-17"
"8699" "49340" "5.20178198729179e-18"
"8700" "49343" "4.07271402758e-15"
"8701" "49345" "8.32285117966687e-17"
"8702" "49350" "1.04035639745836e-16"
"8703" "49352" "8.32285117966687e-17"
"8704" "49354" "1.04035639745836e-16"
"8705" "49356" "8.32285117966687e-17"
"8706" "49357" "8.32285117966687e-17"
"8707" "49360" "8.32285117966687e-17"
"8708" "49361" "8.32285117966687e-17"
"8709" "49364" "6.20396304759017e-16"
"8710" "49365" "8.32285117966687e-17"
"8711" "49367" "4.58228991662877e-17"
"8712" "49368" "1.95988199219424e-15"
"8713" "49369" "8.32285117966687e-17"
"8714" "49374" "1.10537867229951e-16"
"8715" "49375" "6.79456055583544e-16"
"8716" "49377" "1.28042745244358e-15"
"8717" "49378" "1.09237421733128e-16"
"8718" "49380" "8.32285117966687e-17"
"8719" "49381" "8.32285117966687e-17"
"8720" "49382" "1.04035639745836e-16"
"8721" "49383" "4.02736794662579e-16"
"8722" "49384" "8.32285117966687e-17"
"8723" "49385" "8.32285117966687e-17"
"8724" "49386" "2.03296231189102e-15"
"8725" "49387" "8.32285117966687e-17"
"8726" "49389" "2.08071279491672e-17"
"8727" "49390" "8.32285117966687e-17"
"8728" "49391" "8.32285117966687e-17"
"8729" "49394" "6.20396304759017e-16"
"8730" "49397" "8.07660456301521e-16"
"8731" "49398" "1.49265532683647e-16"
"8732" "49400" "8.32285117966687e-17"
"8733" "49402" "8.32285117966687e-17"
"8734" "49404" "8.32285117966687e-17"
"8735" "49406" "1.04035639745836e-16"
"8736" "49408" "8.3930707120279e-15"
"8737" "49410" "8.32285117966687e-17"
"8738" "49411" "8.32285117966687e-17"
"8739" "49413" "1.04035639745836e-16"
"8740" "49419" "5.18870380538619e-15"
"8741" "49421" "2.79595781816934e-17"
"8742" "49422" "1.04035639745836e-16"
"8743" "49424" "1.04035639745836e-16"
"8744" "49426" "8.32285117966687e-17"
"8745" "49429" "6.5293758825456e-16"
"8746" "49432" "1.04035639745836e-16"
"8747" "49433" "8.32285117966687e-17"
"8748" "49434" "8.32285117966687e-17"
"8749" "49435" "8.32285117966687e-17"
"8750" "49436" "8.32285117966687e-17"
"8751" "49437" "1.10537867229951e-16"
"8752" "49439" "8.32285117966687e-17"
"8753" "49441" "1.4792567526361e-16"
"8754" "49444" "1.10971322604594e-16"
"8755" "49446" "6.63389759066806e-16"
"8756" "49449" "1.04035639745836e-16"
"8757" "49452" "2.6322837344462e-15"
"8758" "49453" "3.35015523930688e-17"
"8759" "49454" "8.32285117966687e-17"
"8760" "49458" "1.04035639745836e-16"
"8761" "49459" "1.0935404531858e-16"
"8762" "49462" "1.10910284849036e-16"
"8763" "49463" "8.32285117966687e-17"
"8764" "49466" "1.70208672692902e-15"
"8765" "49472" "1.21491326614812e-16"
"8766" "49474" "9.60051054999982e-15"
"8767" "49478" "8.32285117966687e-17"
"8768" "49480" "1.10971243231699e-16"
"8769" "49481" "1.96306140372218e-16"
"8770" "49483" "1.38013298710059e-15"
"8771" "49485" "8.32285117966687e-17"
"8772" "49486" "8.32285117966687e-17"
"8773" "49488" "2.08071279491672e-17"
"8774" "49489" "1.01678582282844e-16"
"8775" "49490" "8.32285117966687e-17"
"8776" "49495" "8.32285117966687e-17"
"8777" "49499" "3.13410458212497e-16"
"8778" "49501" "1.09237421733128e-16"
"8779" "49502" "3.82666544715997e-16"
"8780" "49510" "1.04035639745836e-16"
"8781" "49511" "5.71464518010114e-16"
"8782" "49515" "1.08550718857934e-15"
"8783" "49516" "3.1580987823277e-15"
"8784" "49518" "1.04035639745836e-16"
"8785" "49520" "8.32285117966687e-17"
"8786" "49522" "1.03873084058733e-16"
"8787" "49523" "8.32285117966687e-17"
"8788" "49528" "1.04035639745836e-16"
"8789" "49530" "8.32285117966687e-17"
"8790" "49532" "9.36320757712523e-17"
"8791" "49533" "8.32285117966687e-17"
"8792" "49535" "8.32285117966687e-17"
"8793" "49536" "1.37445197310648e-15"
"8794" "49537" "1.04035639745836e-17"
"8795" "49540" "8.32285117966687e-17"
"8796" "49543" "1.09237421733128e-16"
"8797" "49545" "8.32285117966687e-17"
"8798" "49546" "1.04035639745836e-16"
"8799" "49548" "6.06076923115759e-15"
"8800" "49549" "2.20910525393784e-15"
"8801" "49550" "8.32285117966687e-17"
"8802" "49552" "7.71544078027409e-16"
"8803" "49555" "8.32285117966687e-17"
"8804" "49556" "1.85638594671476e-16"
"8805" "49558" "1.66457023593337e-16"
"8806" "49559" "1.69057914586983e-17"
"8807" "49562" "1.04035639745836e-16"
"8808" "49563" "1.09237421733128e-16"
"8809" "49570" "8.32285117966687e-17"
"8810" "49572" "7.03624816555685e-16"
"8811" "49576" "1.42793300609189e-15"
"8812" "49578" "2.6008909936459e-17"
"8813" "49579" "8.32285117966687e-17"
"8814" "49580" "2.22294902113173e-16"
"8815" "49582" "8.32285117966687e-17"
"8816" "49583" "8.32285117966687e-17"
"8817" "49584" "1.74041262369731e-16"
"8818" "49590" "1.04035639745836e-16"
"8819" "49592" "4.65715420848129e-16"
"8820" "49603" "8.32285117966687e-17"
"8821" "49604" "1.39716613064915e-16"
"8822" "49608" "8.32285117966687e-17"
"8823" "49611" "1.24842767695003e-16"
"8824" "49612" "8.32285117966687e-17"
"8825" "49613" "1.09725088794436e-16"
"8826" "49614" "2.21032240517126e-16"
"8827" "49615" "1.26885194680085e-15"
"8828" "49619" "8.32285117966687e-17"
"8829" "49622" "8.32285117966687e-17"
"8830" "49624" "4.8563511521982e-17"
"8831" "49625" "1.04035639745836e-16"
"8832" "49627" "1.86512331489654e-16"
"8833" "49632" "1.19775213167731e-15"
"8834" "49633" "9.29988848519834e-16"
"8835" "49637" "2.65189241301086e-15"
"8836" "49638" "2.39628033483246e-16"
"8837" "49643" "8.32285117966687e-17"
"8838" "49644" "8.32285117966687e-17"
"8839" "49645" "8.32285117966687e-17"
"8840" "49649" "8.32285117966687e-17"
"8841" "49650" "8.32285117966687e-17"
"8842" "49651" "1.04035639745836e-16"
"8843" "49652" "8.32285117966687e-17"
"8844" "49654" "1.01556559078298e-15"
"8845" "49655" "4.16142558983343e-17"
"8846" "49659" "1.04035639745836e-16"
"8847" "49661" "8.32285117966687e-17"
"8848" "49662" "3.59065445040022e-17"
"8849" "49663" "1.09237421733128e-16"
"8850" "49664" "1.09237421733128e-16"
"8851" "49665" "6.35026260725269e-15"
"8852" "49667" "1.04035639745836e-16"
"8853" "49670" "7.71120903179017e-16"
"8854" "49672" "2.08071279491672e-17"
"8855" "49673" "1.05173529555556e-16"
"8856" "49674" "2.85531559641804e-15"
"8857" "49676" "3.56809733190796e-17"
"8858" "49677" "8.32285117966687e-17"
"8859" "49678" "8.32285117966687e-17"
"8860" "49680" "1.0598630799107e-16"
"8861" "49681" "8.32285117966687e-17"
"8862" "49683" "8.32285117966687e-17"
"8863" "49684" "2.78864281224976e-16"
"8864" "49685" "9.55177993260908e-16"
"8865" "49688" "9.83224879667367e-17"
"8866" "49689" "1.07381051935476e-15"
"8867" "49690" "7.03624816555685e-16"
"8868" "49691" "1.04035639745836e-16"
"8869" "49693" "2.91592239223109e-15"
"8870" "49695" "1.04035639745836e-16"
"8871" "49696" "1.10862978604156e-16"
"8872" "49697" "1.04035639745836e-16"
"8873" "49700" "2.52695919053497e-16"
"8874" "49702" "8.32285117966687e-17"
"8875" "49703" "7.93271753061998e-17"
"8876" "49704" "1.04035639745836e-16"
"8877" "49706" "1.04035639745836e-16"
"8878" "49707" "1.38748661714631e-15"
"8879" "49710" "8.32285117966687e-17"
"8880" "49711" "5.55224927936314e-16"
"8881" "49712" "8.32285117966687e-17"
"8882" "49714" "9.87801427741094e-16"
"8883" "49716" "1.04035639745836e-16"
"8884" "49722" "1.05336085242659e-16"
"8885" "49723" "1.11147451056586e-16"
"8886" "49728" "1.91591282381986e-15"
"8887" "49730" "7.53321055441253e-16"
"8888" "49731" "1.09237421733128e-16"
"8889" "49732" "3.26222594723044e-17"
"8890" "49734" "1.04035639745836e-16"
"8891" "49735" "1.04035639745836e-16"
"8892" "49737" "8.32285117966687e-17"
"8893" "49739" "1.17040094714065e-17"
"8894" "49740" "8.32285117966687e-17"
"8895" "49744" "8.32285117966687e-17"
"8896" "49746" "8.32285117966687e-17"
"8897" "49750" "8.32285117966687e-17"
"8898" "49753" "8.32285117966687e-17"
"8899" "49754" "2.08071279491672e-17"
"8900" "49757" "8.32285117966687e-17"
"8901" "49758" "2.08071279491672e-17"
"8902" "49762" "5.95360204014255e-17"
"8903" "49763" "2.08071279491672e-17"
"8904" "49765" "8.32285117966687e-17"
"8905" "49767" "1.56763398231924e-17"
"8906" "49768" "8.84302937839605e-17"
"8907" "49772" "8.32285117966687e-17"
"8908" "49773" "2.87444173584869e-17"
"8909" "49775" "8.32285117966687e-17"
"8910" "49776" "8.32285117966687e-17"
"8911" "49778" "8.32285117966687e-17"
"8912" "49779" "7.23479228449033e-16"
"8913" "49780" "8.32285117966687e-17"
"8914" "49781" "1.54148510160517e-16"
"8915" "49784" "1.61867755506958e-16"
"8916" "49786" "8.32285117966687e-17"
"8917" "49788" "1.04035639745836e-16"
"8918" "49789" "8.32285117966687e-17"
"8919" "49792" "1.01190915221536e-16"
"8920" "49793" "1.04035639745836e-16"
"8921" "49794" "1.14439203720419e-16"
"8922" "49798" "1.16192025911324e-14"
"8923" "49800" "8.32285117966687e-17"
"8924" "49807" "8.32285117966687e-17"
"8925" "49809" "8.32285117966687e-17"
"8926" "49812" "1.66457023593337e-16"
"8927" "49813" "8.32285117966687e-17"
"8928" "49814" "8.32285117966687e-17"
"8929" "49817" "1.04035639745836e-16"
"8930" "49818" "1.10537867229951e-16"
"8931" "49821" "8.32285117966687e-17"
"8932" "49824" "6.76231658347933e-17"
"8933" "49825" "7.29633726492144e-16"
"8934" "49829" "8.32285117966687e-17"
"8935" "49830" "1.04035639745836e-16"
"8936" "49832" "8.32285117966687e-17"
"8937" "49833" "1.09237421733128e-16"
"8938" "49834" "7.21955614755512e-15"
"8939" "49839" "8.32285117966687e-17"
"8940" "49842" "2.052071668119e-16"
"8941" "49845" "1.04035639745836e-16"
"8942" "49846" "8.32285117966687e-17"
"8943" "49847" "3.14556974841159e-16"
"8944" "49848" "2.42034821773629e-15"
"8945" "49849" "1.09237421733128e-16"
"8946" "49851" "1.17365206088271e-16"
"8947" "49853" "1.50851677631462e-16"
"8948" "49857" "1.66457023593337e-16"
"8949" "49859" "4.09640331499229e-17"
"8950" "49862" "8.32285117966687e-17"
"8951" "49863" "1.22376104161377e-15"
"8952" "49865" "1.04035639745836e-16"
"8953" "49866" "1.04035639745836e-16"
"8954" "49868" "9.5257632642281e-17"
"8955" "49869" "1.04035639745836e-16"
"8956" "49870" "8.32285117966687e-17"
"8957" "49871" "2.47141792880107e-17"
"8958" "49872" "1.36951441561412e-15"
"8959" "49873" "8.32285098123463e-17"
"8960" "49875" "9.44030277595709e-16"
"8961" "49876" "2.64576313890398e-24"
"8962" "49877" "7.96158457177806e-16"
"8963" "49879" "8.32285117966687e-17"
"8964" "49882" "8.32285117966687e-17"
"8965" "49886" "4.16142558983343e-17"
"8966" "49888" "8.32285117966687e-17"
"8967" "49889" "1.03385416997424e-16"
"8968" "49890" "8.32285117966687e-17"
"8969" "49892" "1.66457023593337e-16"
"8970" "49893" "5.98204928538556e-17"
"8971" "49895" "8.32285117966687e-17"
"8972" "49896" "8.32285117966687e-17"
"8973" "49899" "3.12534990941625e-16"
"8974" "49903" "8.32285117966687e-17"
"8975" "49904" "1.04035639745836e-16"
"8976" "49906" "8.32285117966687e-17"
"8977" "49907" "8.32285117966687e-17"
"8978" "49908" "1.20200001919324e-15"
"8979" "49910" "8.25782890482572e-17"
"8980" "49911" "8.32285117966687e-17"
"8981" "49912" "1.66457023593337e-16"
"8982" "49913" "2.1857310710913e-18"
"8983" "49914" "7.03624816555685e-16"
"8984" "49920" "1.81627238302948e-15"
"8985" "49923" "8.32285117966687e-17"
"8986" "49924" "8.32285117966687e-17"
"8987" "49926" "8.32285117966687e-17"
"8988" "49929" "1.39716613064915e-16"
"8989" "49931" "1.10727092209469e-16"
"8990" "49932" "8.32285117966687e-17"
"8991" "49933" "9.97939522854954e-17"
"8992" "49934" "8.32285117966687e-17"
"8993" "49935" "1.04035639745836e-16"
"8994" "49936" "5.20178198729179e-18"
"8995" "49942" "8.32285117966687e-17"
"8996" "49947" "1.92465933529796e-16"
"8997" "49948" "1.09237421733128e-16"
"8998" "49951" "8.32285117966687e-17"
"8999" "49953" "8.32285117966687e-17"
"9000" "49955" "5.22441353009923e-16"
"9001" "49956" "8.32285117966687e-17"
"9002" "49959" "4.85231476613733e-16"
"9003" "49960" "8.32285117966687e-17"
"9004" "49964" "8.32285117966687e-17"
"9005" "49967" "8.32285117966687e-17"
"9006" "49979" "1.92465933529796e-16"
"9007" "49980" "2.00923909124367e-16"
"9008" "49982" "1.09237421733128e-16"
"9009" "49983" "8.32285117966687e-17"
"9010" "49984" "8.32285117966687e-17"
"9011" "49985" "1.04035639745836e-16"
"9012" "49986" "1.03629250528079e-16"
"9013" "49987" "8.32285117966687e-17"
"9014" "49992" "8.32285117966687e-17"
"9015" "49993" "1.1401131522736e-14"
"9016" "49994" "8.32285117966687e-17"
"9017" "49995" "7.84347142586394e-17"
"9018" "49996" "3.87002168209432e-16"
"9019" "49997" "6.89668823786878e-16"
"9020" "49998" "8.32285117966687e-17"
"9021" "50000" "8.32285117966687e-17"
"9022" "50004" "1.0143474875219e-16"
"9023" "50006" "1.69368448730292e-15"
"9024" "50009" "8.32285117966687e-17"
"9025" "50012" "8.32285117966687e-17"
"9026" "50013" "8.32285117966687e-17"
"9027" "50016" "1.04035639745836e-16"
"9028" "50019" "3.69159361782739e-17"
"9029" "50020" "1.91318286755593e-15"
"9030" "50021" "1.09237421733128e-16"
"9031" "50024" "2.77584155189036e-16"
"9032" "50027" "8.32285117966687e-17"
"9033" "50029" "8.32285117966687e-17"
"9034" "50031" "8.32285117966687e-17"
"9035" "50032" "8.32285117966687e-17"
"9036" "50033" "1.17363079112931e-16"
"9037" "50034" "8.32285117966687e-17"
"9038" "50035" "8.32285117966687e-17"
"9039" "50036" "8.32285117966687e-17"
"9040" "50037" "8.32285117966687e-17"
"9041" "50038" "4.40256642594143e-17"
"9042" "50039" "1.04035639745836e-16"
"9043" "50041" "2.17530968763267e-15"
"9044" "50042" "3.24501790379101e-17"
"9045" "50043" "1.04035639745836e-16"
"9046" "50049" "1.04035639745836e-16"
"9047" "50056" "8.32285117966687e-17"
"9048" "50057" "1.04035639745836e-16"
"9049" "50058" "1.04035639745836e-16"
"9050" "50060" "1.04035639745836e-16"
"9051" "50061" "8.32285117966687e-17"
"9052" "50062" "1.82085228948712e-16"
"9053" "50064" "1.11675757039671e-16"
"9054" "50065" "8.32285117966687e-17"
"9055" "50069" "8.32285117966687e-17"
"9056" "50072" "1.04035639745836e-16"
"9057" "50073" "1.09237421733128e-16"
"9058" "50078" "8.32285117966687e-17"
"9059" "50079" "1.099943216512e-16"
"9060" "50082" "8.32285117966687e-17"
"9061" "50088" "8.32285117966687e-17"
"9062" "50091" "2.80246004565346e-16"
"9063" "50093" "2.36036215343715e-16"
"9064" "50097" "8.32285117966687e-17"
"9065" "50098" "8.32285117966687e-17"
"9066" "50099" "4.41541885093167e-17"
"9067" "50103" "8.32285117966687e-17"
"9068" "50105" "8.32285117966687e-17"
"9069" "50109" "8.7211922562335e-16"
"9070" "50114" "8.32285117966687e-17"
"9071" "50116" "1.14439203720445e-16"
"9072" "50119" "5.60817120504896e-18"
"9073" "50120" "1.67581103575959e-15"
"9074" "50121" "2.66835160379359e-16"
"9075" "50123" "2.55720296172299e-16"
"9076" "50124" "1.04035639745836e-16"
"9077" "50125" "2.62786190305876e-17"
"9078" "50129" "6.50222748410838e-18"
"9079" "50134" "1.09237421733128e-16"
"9080" "50135" "8.32285117966687e-17"
"9081" "50137" "2.08071279491672e-17"
"9082" "50139" "6.20396304759017e-16"
