"nid" "centrality"
"8057" "47799" "6.16988639666572e-18"
"8058" "47800" "1.45978827869355e-18"
"8059" "47801" "5.47420604510082e-18"
"8060" "47803" "1.15921384649424e-15"
"8061" "47804" "1.33214793373074e-16"
"8062" "47805" "2.9195765573871e-18"
"8063" "47807" "6.98553152108185e-18"
"8064" "47808" "2.08260325462378e-15"
"8065" "47809" "2.9195765573871e-18"
"8066" "47812" "8.84374185838717e-16"
"8067" "47814" "2.9195765573871e-18"
"8068" "47815" "4.37936483608066e-18"
"8069" "47818" "3.37576039447884e-18"
"8070" "47819" "1.82473534836694e-18"
"8071" "47820" "9.29693972898402e-18"
"8072" "47825" "2.9195765573871e-18"
"8073" "47826" "4.28812806866231e-18"
"8074" "47827" "6.30813918895305e-17"
"8075" "47828" "5.10925897542743e-18"
"8076" "47830" "2.9195765573871e-18"
"8077" "47831" "2.9195765573871e-18"
"8078" "47832" "2.9195765573871e-18"
"8079" "47833" "4.08605288457558e-18"
"8080" "47834" "5.82774851884692e-18"
"8081" "47839" "2.9195765573871e-18"
"8082" "47841" "1.35892799247749e-16"
"8083" "47844" "2.36231952882563e-17"
"8084" "47847" "1.91300464496941e-16"
"8085" "47849" "4.37936483608066e-18"
"8086" "47852" "2.9195765573871e-18"
"8087" "47854" "3.64510487485546e-18"
"8088" "47855" "4.37936483608066e-18"
"8089" "47856" "2.9195765573871e-18"
"8090" "47858" "3.01023975381887e-18"
"8091" "47859" "5.47420604510082e-18"
"8092" "47860" "5.83915311477421e-18"
"8093" "47861" "1.17467150766748e-17"
"8094" "47862" "2.9195765573871e-18"
"8095" "47865" "2.9195765573871e-18"
"8096" "47866" "1.1313359159875e-17"
"8097" "47867" "2.9195765573871e-18"
"8098" "47868" "2.9195765573871e-18"
"8099" "47871" "2.9195765573871e-18"
"8100" "47872" "5.82774851884692e-18"
"8101" "47874" "1.09484120902016e-18"
"8102" "47875" "1.98198723071038e-17"
"8103" "47878" "4.51621998720818e-18"
"8104" "47879" "3.14234780373893e-17"
"8105" "47880" "5.83915311477912e-18"
"8106" "47882" "1.53109316641347e-17"
"8107" "47884" "2.9195765573871e-18"
"8108" "47885" "2.9195765573871e-18"
"8109" "47887" "4.07051844762971e-17"
"8110" "47893" "7.29894139346776e-19"
"8111" "47897" "1.11065976100739e-16"
"8112" "47898" "7.29894139346776e-18"
"8113" "47902" "4.37936483608066e-18"
"8114" "47903" "2.21712472699038e-18"
"8115" "47904" "5.79353473106504e-18"
"8116" "47907" "5.10925897542743e-18"
"8117" "47909" "5.83910856557137e-18"
"8118" "47910" "4.37936483608066e-18"
"8119" "47914" "5.10925897542743e-18"
"8120" "47915" "5.83915311477421e-18"
"8121" "47916" "5.47420604510082e-18"
"8122" "47917" "2.58941257696437e-17"
"8123" "47918" "2.25116031796089e-18"
"8124" "47920" "5.74791634735586e-18"
"8125" "47922" "2.07892972763386e-18"
"8126" "47923" "5.10925897542743e-18"
"8127" "47925" "2.50629759305892e-17"
"8128" "47926" "5.83915311477421e-18"
"8129" "47929" "5.10925897542743e-18"
"8130" "47930" "5.47420604510082e-18"
"8131" "47932" "2.9195765573871e-18"
"8132" "47933" "4.37936483608066e-18"
"8133" "47936" "4.37936483608066e-18"
"8134" "47937" "2.9195765573871e-18"
"8135" "47938" "4.37936483608066e-18"
"8136" "47939" "4.56183837091735e-18"
"8137" "47941" "1.6754659218462e-15"
"8138" "47944" "5.65185156007962e-18"
"8139" "47945" "2.9195765573871e-18"
"8140" "47948" "2.49704812899003e-18"
"8141" "47949" "2.03445340815483e-17"
"8142" "47950" "4.24250968495314e-18"
"8143" "47951" "1.45978827869355e-18"
"8144" "47953" "5.10925897542743e-18"
"8145" "47954" "5.74791634735586e-18"
"8146" "47955" "2.9195765573871e-18"
"8147" "47956" "2.9195765573871e-18"
"8148" "47957" "7.24884502255544e-17"
"8149" "47958" "2.22627895505128e-16"
"8150" "47960" "3.77577667650046e-17"
"8151" "47963" "5.68387686827194e-18"
"8152" "47964" "5.67962241940063e-18"
"8153" "47965" "1.87557254254869e-16"
"8154" "47967" "1.29436781366174e-17"
"8155" "47968" "1.45978827869355e-18"
"8156" "47972" "7.29894139346776e-19"
"8157" "47973" "2.11731252036997e-16"
"8158" "47974" "3.75300304413634e-18"
"8159" "47977" "4.74431190575405e-18"
"8160" "47979" "5.4896200692838e-18"
"8161" "47981" "7.29894139346776e-19"
"8162" "47983" "2.9195765573871e-18"
"8163" "47984" "1.61460566840656e-17"
"8164" "47985" "1.97378223142132e-16"
"8165" "47986" "5.83915311477421e-18"
"8166" "47987" "2.9195765573871e-18"
"8167" "47988" "5.81634392291962e-18"
"8168" "47989" "2.9195765573871e-18"
"8169" "47990" "2.9195765573871e-18"
"8170" "47991" "1.36056232716922e-16"
"8171" "47993" "2.9195765573871e-18"
"8172" "47995" "1.82473534836694e-19"
"8173" "48000" "2.9195765573871e-18"
"8174" "48002" "2.9195765573871e-18"
"8175" "48003" "5.170736875348e-18"
"8176" "48004" "5.83906401636853e-18"
"8177" "48005" "7.29894139346776e-18"
"8178" "48006" "1.2742093616085e-17"
"8179" "48007" "2.9195765573871e-18"
"8180" "48008" "2.9195765573871e-18"
"8181" "48009" "1.45978827869355e-18"
"8182" "48011" "2.9195765573871e-18"
"8183" "48012" "4.88116705688157e-18"
"8184" "48014" "4.37936483608066e-18"
"8185" "48015" "5.52009172402704e-18"
"8186" "48018" "5.47420604510082e-19"
"8187" "48019" "5.46455000538504e-18"
"8188" "48020" "2.9195765573871e-18"
"8189" "48022" "2.9195765573871e-18"
"8190" "48023" "2.9195765573871e-18"
"8191" "48025" "2.9195765573871e-18"
"8192" "48026" "4.27364957773899e-18"
"8193" "48027" "5.10925897542743e-18"
"8194" "48028" "5.65667957993752e-18"
"8195" "48029" "4.37936483608066e-18"
"8196" "48030" "5.10925897542743e-18"
"8197" "48031" "2.9195765573871e-18"
"8198" "48032" "4.31628316485782e-18"
"8199" "48033" "2.73710302255041e-18"
"8200" "48034" "9.40246200278706e-18"
"8201" "48035" "2.15283388357074e-15"
"8202" "48036" "3.64947069673388e-18"
"8203" "48042" "5.47420604510082e-18"
"8204" "48044" "4.37936483608066e-18"
"8205" "48045" "4.37936483608066e-18"
"8206" "48046" "4.37936483608066e-18"
"8207" "48047" "2.9195765573871e-18"
"8208" "48052" "1.91300464496941e-16"
"8209" "48057" "2.9195765573871e-18"
"8210" "48060" "4.77862732140492e-18"
"8211" "48063" "4.37936483608066e-18"
"8212" "48064" "1.45978827869355e-18"
"8213" "48065" "2.9195765573871e-18"
"8214" "48066" "4.11266234898028e-15"
"8215" "48070" "4.37936483608066e-18"
"8216" "48072" "4.37936483608066e-18"
"8217" "48073" "2.9195765573871e-18"
"8218" "48075" "2.9195765573871e-18"
"8219" "48077" "5.74791634735586e-18"
"8220" "48078" "2.9195765573871e-18"
"8221" "48082" "5.47420604510082e-18"
"8222" "48085" "9.87128385465551e-17"
"8223" "48086" "1.3492906634269e-17"
"8224" "48088" "9.71714876128327e-18"
"8225" "48089" "2.9195765573871e-18"
"8226" "48091" "5.10925897542743e-18"
"8227" "48092" "1.45978827869355e-18"
"8228" "48093" "4.37936483608066e-18"
"8229" "48096" "4.37936483608066e-18"
"8230" "48102" "2.9195765573871e-18"
"8231" "48103" "5.47420604510082e-18"
"8232" "48104" "2.9195765573871e-18"
"8233" "48106" "2.9195765573871e-18"
"8234" "48108" "4.94515912249982e-16"
"8235" "48109" "5.10925897542743e-18"
"8236" "48110" "1.15313652609511e-15"
"8237" "48114" "1.45978827869355e-18"
"8238" "48122" "5.74791634735586e-18"
"8239" "48125" "1.33454883372362e-17"
"8240" "48126" "9.77353518270416e-16"
"8241" "48127" "2.9195765573871e-18"
"8242" "48128" "5.10925897542743e-18"
"8243" "48129" "1.80348039377981e-18"
"8244" "48130" "7.29894139346776e-19"
"8245" "48131" "4.37936483608066e-18"
"8246" "48132" "4.37936483608066e-18"
"8247" "48134" "3.55680843469642e-17"
"8248" "48136" "4.60745675462652e-18"
"8249" "48137" "5.47420604510082e-18"
"8250" "48138" "4.37936483608066e-18"
"8251" "48139" "1.26764756684036e-19"
"8252" "48140" "5.65667957993752e-18"
"8253" "48141" "2.9195765573871e-18"
"8254" "48143" "2.9195765573871e-18"
"8255" "48144" "1.13800047673252e-17"
"8256" "48146" "2.9195765573871e-18"
"8257" "48147" "2.9195765573871e-18"
"8258" "48148" "2.9195765573871e-18"
"8259" "48150" "2.9195765573871e-18"
"8260" "48151" "4.37936483608066e-18"
"8261" "48152" "4.37936483608066e-18"
"8262" "48153" "2.42810975164531e-18"
"8263" "48154" "5.10925897542743e-18"
"8264" "48155" "5.65667957993752e-18"
"8265" "48157" "5.10925897542743e-18"
"8266" "48161" "4.27565429186683e-18"
"8267" "48164" "4.37936483608066e-18"
"8268" "48165" "2.9195765573871e-18"
"8269" "48167" "2.18968241804033e-18"
"8270" "48168" "4.56183837091735e-18"
"8271" "48169" "5.47420604510082e-18"
"8272" "48170" "4.37936483608066e-18"
"8273" "48172" "5.83915311477421e-18"
"8274" "48173" "4.37936483608066e-18"
"8275" "48176" "3.35505009270075e-17"
"8276" "48177" "2.9195765573871e-18"
"8277" "48179" "2.15233118198744e-15"
"8278" "48180" "1.75775491266268e-17"
"8279" "48181" "5.56544281251917e-18"
"8280" "48182" "4.52689230561378e-18"
"8281" "48183" "4.37936483608066e-18"
"8282" "48184" "2.9195765573871e-18"
"8283" "48185" "1.48259747054814e-18"
"8284" "48186" "4.61324410602339e-17"
"8285" "48187" "7.32765905486444e-17"
"8286" "48188" "2.9195765573871e-18"
"8287" "48192" "8.55344694547003e-21"
"8288" "48193" "4.76712109760863e-18"
"8289" "48200" "2.9195765573871e-18"
"8290" "48201" "4.37936483608066e-18"
"8291" "48202" "2.9195765573871e-18"
"8292" "48203" "2.9195765573871e-18"
"8293" "48205" "2.37215595287702e-18"
"8294" "48206" "5.10925897542743e-18"
"8295" "48210" "4.37936483608066e-18"
"8296" "48212" "5.10925897542743e-18"
"8297" "48213" "4.37936483608066e-18"
"8298" "48216" "4.37936483608066e-18"
"8299" "48217" "2.9195765573871e-18"
"8300" "48219" "4.37936483608066e-18"
"8301" "48221" "3.86367400383892e-16"
"8302" "48222" "5.10925897542743e-18"
"8303" "48223" "4.37936483608066e-18"
"8304" "48225" "7.25189743526768e-18"
"8305" "48228" "1.27731474385686e-18"
"8306" "48230" "1.31316794230329e-17"
"8307" "48231" "1.43666437302395e-16"
"8308" "48233" "4.37936483608066e-18"
"8309" "48235" "1.64226181353025e-18"
"8310" "48236" "7.59554739348028e-17"
"8311" "48239" "1.82568572034707e-17"
"8312" "48241" "4.37936483608066e-18"
"8313" "48242" "3.70858979346467e-16"
"8314" "48245" "4.63454266995385e-18"
"8315" "48249" "4.37936483608066e-18"
"8316" "48250" "2.9195765573871e-18"
"8317" "48252" "1.03095765214619e-18"
"8318" "48254" "6.54047102874233e-18"
"8319" "48255" "2.9195765573871e-18"
"8320" "48258" "3.16180899421295e-17"
"8321" "48260" "2.9195765573871e-18"
"8322" "48261" "2.9195765573871e-18"
"8323" "48262" "2.9195765573871e-18"
"8324" "48263" "1.45978827869355e-18"
"8325" "48264" "2.9195765573871e-18"
"8326" "48265" "2.9195765573871e-18"
"8327" "48269" "2.9195765573871e-18"
"8328" "48271" "2.9195765573871e-18"
"8329" "48272" "2.9195765573871e-18"
"8330" "48273" "2.9195765573871e-18"
"8331" "48274" "5.10925897542743e-18"
"8332" "48275" "3.28452362706049e-18"
"8333" "48279" "4.37936483608066e-18"
"8334" "48280" "4.37936483608066e-18"
"8335" "48283" "2.73980721176897e-17"
"8336" "48284" "2.9195765573871e-18"
"8337" "48288" "2.9195765573871e-18"
"8338" "48289" "2.9195765573871e-18"
"8339" "48292" "5.10925897542743e-18"
"8340" "48293" "4.37936483608066e-18"
"8341" "48294" "1.15870694621301e-17"
"8342" "48295" "6.51202427448452e-18"
"8343" "48298" "5.10925897542743e-18"
"8344" "48299" "7.29894139346776e-18"
"8345" "48300" "2.9195765573871e-18"
"8346" "48303" "4.37936483608066e-18"
"8347" "48304" "2.9195765573871e-18"
"8348" "48307" "4.56183837091735e-18"
"8349" "48311" "2.9195765573871e-18"
"8350" "48313" "5.1400870237934e-18"
"8351" "48314" "2.9195765573871e-18"
"8352" "48315" "6.17496500578959e-18"
"8353" "48317" "5.65667957993752e-18"
"8354" "48321" "2.9195765573871e-18"
"8355" "48323" "4.37936483608066e-18"
"8356" "48326" "2.9195765573871e-18"
"8357" "48327" "5.75504421981042e-18"
"8358" "48330" "2.9195765573871e-18"
"8359" "48331" "4.37936483608066e-18"
"8360" "48332" "2.9195765573871e-18"
"8361" "48336" "2.9195765573871e-18"
"8362" "48337" "5.10925897542743e-18"
"8363" "48338" "2.2338043205712e-17"
"8364" "48340" "2.91957655693415e-18"
"8365" "48342" "7.10559785313787e-20"
"8366" "48345" "4.37936483608066e-18"
"8367" "48349" "5.89760166890159e-18"
"8368" "48351" "4.37936483608066e-18"
"8369" "48353" "3.19641872120798e-17"
"8370" "48355" "4.37936483608066e-18"
"8371" "48356" "2.9195765573871e-18"
"8372" "48357" "2.9195765573871e-18"
"8373" "48359" "2.00720888320363e-18"
"8374" "48361" "2.9195765573871e-18"
"8375" "48365" "4.37936483608066e-18"
"8376" "48366" "2.9195765573871e-18"
"8377" "48367" "2.9195765573871e-18"
"8378" "48368" "2.9195765573871e-18"
"8379" "48370" "2.9195765573871e-18"
"8380" "48372" "2.9195765573871e-18"
"8381" "48373" "5.47420604510082e-18"
"8382" "48374" "2.61721940975239e-16"
"8383" "48376" "9.235940732994e-18"
"8384" "48377" "2.9195765573871e-18"
"8385" "48378" "2.9195765573871e-18"
"8386" "48381" "2.9195765573871e-18"
"8387" "48384" "4.37936483608066e-18"
"8388" "48385" "3.64947069673388e-19"
"8389" "48387" "1.09165106164717e-16"
"8390" "48389" "4.37936483608066e-18"
"8391" "48390" "2.71251186258218e-18"
"8392" "48391" "7.07007141385313e-17"
"8393" "48392" "1.04963835103968e-17"
"8394" "48393" "1.38159106294675e-17"
"8395" "48395" "7.5726516957228e-18"
"8396" "48397" "4.7601268727626e-18"
"8397" "48398" "1.5510250461119e-18"
"8398" "48400" "5.10925897542743e-18"
"8399" "48407" "3.43563452309713e-18"
"8400" "48409" "3.44983945407175e-18"
"8401" "48411" "4.37936483608066e-18"
"8402" "48413" "2.28091918545868e-18"
"8403" "48415" "7.77590743368482e-18"
"8404" "48420" "2.9195765573871e-18"
"8405" "48421" "5.10925897542743e-18"
"8406" "48422" "2.9195765573871e-18"
"8407" "48423" "2.01551939777732e-18"
"8408" "48425" "4.37936483608066e-18"
"8409" "48427" "4.83554867317239e-18"
"8410" "48428" "5.10925897542743e-18"
"8411" "48429" "5.79353473106504e-18"
"8412" "48430" "2.9195765573871e-18"
"8413" "48431" "1.42329357172621e-17"
"8414" "48433" "2.49974486981362e-18"
"8415" "48437" "1.06642427488496e-16"
"8416" "48439" "4.37936483608066e-18"
"8417" "48441" "2.9195765573871e-18"
"8418" "48442" "2.9195765573871e-18"
"8419" "48443" "4.37936483608066e-18"
"8420" "48444" "2.9195765573871e-18"
"8421" "48448" "4.37936483608066e-18"
"8422" "48451" "1.45978827869355e-18"
"8423" "48452" "3.62202838778383e-18"
"8424" "48453" "4.37936483608066e-18"
"8425" "48454" "5.83897491796285e-18"
"8426" "48455" "1.26819106711502e-17"
"8427" "48457" "3.38005914994333e-17"
"8428" "48460" "5.10925897542743e-18"
"8429" "48461" "2.9195765573871e-18"
"8430" "48464" "2.9195765573871e-18"
"8431" "48465" "5.79353473106504e-18"
"8432" "48466" "4.37936483608066e-18"
"8433" "48468" "3.92318099898892e-18"
"8434" "48470" "2.9195765573871e-18"
"8435" "48472" "2.9195765573871e-18"
"8436" "48473" "2.9195765573871e-18"
"8437" "48474" "2.9195765573871e-18"
"8438" "48475" "1.45978827869355e-18"
"8439" "48476" "4.37936483608066e-18"
"8440" "48478" "2.9195765573871e-18"
"8441" "48479" "5.10925897542743e-18"
"8442" "48480" "2.9195765573871e-18"
"8443" "48481" "2.9195765573871e-18"
"8444" "48482" "2.9195765573871e-18"
"8445" "48483" "5.83879672115148e-18"
"8446" "48486" "5.47420604510082e-18"
"8447" "48487" "3.21463149645335e-18"
"8448" "48489" "4.37936483608066e-18"
"8449" "48490" "9.22648821204678e-17"
"8450" "48493" "4.37936483608066e-18"
"8451" "48495" "2.9195765573871e-18"
"8452" "48500" "2.9195765573871e-18"
"8453" "48501" "5.10925897542743e-18"
"8454" "48503" "5.79353473106504e-18"
"8455" "48505" "5.65667957993752e-18"
"8456" "48506" "2.25525884462227e-18"
"8457" "48508" "4.37936483608066e-18"
"8458" "48512" "2.9195765573871e-18"
"8459" "48516" "4.37936483608066e-18"
"8460" "48519" "5.47420604510082e-18"
"8461" "48521" "6.91557322841963e-18"
"8462" "48522" "4.37936483608066e-18"
"8463" "48523" "7.29894139346776e-19"
"8464" "48530" "2.9195765573871e-18"
"8465" "48532" "2.9195765573871e-18"
"8466" "48533" "4.44102093281259e-18"
"8467" "48536" "1.8943557098721e-17"
"8468" "48537" "8.93870088775527e-18"
"8469" "48538" "1.17045136748803e-16"
"8470" "48539" "2.9195765573871e-18"
"8471" "48540" "2.9195765573871e-18"
"8472" "48544" "5.10925897542743e-18"
"8473" "48546" "4.37936483608066e-18"
"8474" "48548" "5.10925897542743e-18"
"8475" "48551" "2.9195765573871e-18"
"8476" "48552" "5.10925897542743e-18"
"8477" "48554" "3.37576039447884e-18"
"8478" "48558" "3.75923993253408e-18"
"8479" "48559" "5.95605022302897e-18"
"8480" "48560" "8.81361429006141e-18"
"8481" "48561" "2.9195765573871e-18"
"8482" "48564" "3.68110063075098e-18"
"8483" "48567" "5.47420604510082e-19"
"8484" "48568" "3.88861986664048e-19"
"8485" "48569" "5.52635012686223e-17"
"8486" "48570" "5.74791634735586e-18"
"8487" "48571" "3.59033930930929e-17"
"8488" "48572" "5.47420604510082e-18"
"8489" "48573" "5.83915311477421e-18"
"8490" "48575" "1.15930167807094e-17"
"8491" "48577" "1.13040929256841e-17"
"8492" "48579" "2.9195765573871e-18"
"8493" "48580" "7.39017816088611e-18"
"8494" "48582" "4.37936483608066e-18"
"8495" "48583" "6.61074530798015e-18"
"8496" "48584" "2.57601310507739e-18"
"8497" "48590" "5.20103033327987e-18"
"8498" "48592" "5.96112883215284e-18"
"8499" "48595" "2.9195765573871e-18"
"8500" "48596" "7.11646785863107e-18"
"8501" "48599" "5.83915311477421e-18"
"8502" "48601" "6.08310454953147e-18"
"8503" "48602" "5.18207464747103e-18"
"8504" "48603" "3.69508908044305e-18"
"8505" "48604" "1.45681461940389e-18"
"8506" "48607" "5.42074700169163e-19"
"8507" "48609" "5.10925897542743e-18"
"8508" "48610" "5.74791634735586e-18"
"8509" "48611" "3.46699716189719e-18"
"8510" "48612" "4.37936483608066e-18"
"8511" "48614" "4.37936483608066e-18"
"8512" "48624" "2.9195765573871e-18"
"8513" "48625" "4.37936483608066e-18"
"8514" "48626" "5.10925897542743e-18"
"8515" "48627" "4.37936483608066e-18"
"8516" "48629" "4.37936483608066e-18"
"8517" "48630" "4.8435318903215e-17"
"8518" "48632" "2.9195765573871e-18"
"8519" "48633" "2.9195765573871e-18"
"8520" "48634" "4.37936483608066e-18"
"8521" "48640" "1.27731474385686e-18"
"8522" "48643" "5.29173251026413e-18"
"8523" "48644" "2.9195765573871e-18"
"8524" "48645" "2.9195765573871e-18"
"8525" "48646" "2.76971634094063e-16"
"8526" "48647" "2.9195765573871e-18"
"8527" "48648" "5.10925897542743e-18"
"8528" "48649" "1.4909970835275e-18"
"8529" "48651" "3.94129144258303e-16"
"8530" "48652" "5.83915311477421e-18"
"8531" "48654" "4.49341079535359e-18"
"8532" "48656" "5.10925897542743e-18"
"8533" "48657" "4.56290755178554e-18"
"8534" "48658" "2.33684705919899e-18"
"8535" "48661" "5.7013212223744e-17"
"8536" "48663" "4.28812806866231e-18"
"8537" "48666" "2.9195765573871e-18"
"8538" "48669" "4.37936483608066e-18"
"8539" "48670" "7.12252655021744e-19"
"8540" "48672" "1.38280725618432e-18"
"8541" "48675" "2.9195765573871e-18"
"8542" "48678" "4.37936483608066e-18"
"8543" "48679" "9.94766993451336e-18"
"8544" "48682" "5.47420604510082e-18"
"8545" "48684" "2.9195765573871e-18"
"8546" "48685" "4.66314325817776e-18"
"8547" "48686" "2.40111293472367e-18"
"8548" "48687" "2.20850222878051e-17"
"8549" "48688" "2.9195765573871e-18"
"8550" "48693" "3.28452362706049e-18"
"8551" "48696" "2.9195765573871e-18"
"8552" "48697" "2.9195765573871e-18"
"8553" "48698" "1.23038134068835e-16"
"8554" "48699" "3.61221236228353e-17"
"8555" "48701" "2.9195765573871e-18"
"8556" "48702" "3.53336451935089e-17"
"8557" "48704" "3.45274141698807e-18"
"8558" "48705" "1.06052579336929e-18"
"8559" "48710" "4.37936483608066e-18"
"8560" "48714" "1.87390845359774e-16"
"8561" "48715" "4.37936483608066e-18"
"8562" "48716" "6.79357523643957e-18"
"8563" "48720" "4.37936483608066e-18"
"8564" "48722" "5.10925897542743e-18"
"8565" "48723" "8.96182948791345e-18"
"8566" "48725" "5.65667957993752e-18"
"8567" "48726" "1.45978827869355e-18"
"8568" "48727" "4.74431190575405e-18"
"8569" "48729" "4.37936483608066e-18"
"8570" "48731" "5.90109878132493e-19"
"8571" "48733" "4.84125097113604e-18"
"8572" "48734" "5.08994689599586e-18"
"8573" "48738" "2.9195765573871e-18"
"8574" "48739" "3.62754158676284e-17"
"8575" "48740" "8.66464175576114e-18"
"8576" "48744" "2.9195765573871e-18"
"8577" "48747" "5.83915311477421e-18"
"8578" "48748" "2.9195765573871e-18"
"8579" "48749" "3.28666198879686e-18"
"8580" "48750" "6.0216266496109e-18"
"8581" "48752" "2.9195765573871e-18"
"8582" "48754" "2.9195765573871e-18"
"8583" "48755" "2.38310057828497e-17"
"8584" "48756" "4.37936483608066e-18"
"8585" "48758" "5.65667957993752e-18"
"8586" "48763" "2.9195765573871e-18"
"8587" "48764" "8.04614289811826e-18"
"8588" "48765" "2.9195765573871e-18"
"8589" "48767" "3.14766847593297e-18"
"8590" "48769" "4.37936483608066e-18"
"8591" "48770" "5.65667957993752e-18"
"8592" "48771" "1.41274432049347e-17"
"8593" "48772" "2.9195765573871e-18"
"8594" "48775" "1.81095855999448e-17"
"8595" "48779" "5.47531977517185e-18"
"8596" "48780" "2.9195765573871e-18"
"8597" "48782" "8.65410586928923e-18"
"8598" "48783" "5.74791634735586e-18"
"8599" "48784" "2.9195765573871e-18"
"8600" "48785" "5.04062814412569e-18"
"8601" "48790" "1.1943884910122e-18"
"8602" "48792" "2.9195765573871e-18"
"8603" "48793" "2.15283388357074e-15"
"8604" "48795" "4.37936483608066e-18"
"8605" "48796" "5.74791634735586e-18"
"8606" "48797" "1.14690586238043e-17"
"8607" "48799" "5.65667957993752e-18"
"8608" "48800" "1.4735144449539e-17"
"8609" "48801" "8.02883553281454e-18"
"8610" "48803" "4.37936483608066e-18"
"8611" "48805" "2.9195765573871e-18"
"8612" "48806" "1.23915793397478e-17"
"8613" "48807" "5.83915311477421e-18"
"8614" "48808" "2.05925075104753e-15"
"8615" "48810" "1.45978827869355e-18"
"8616" "48813" "2.9195765573871e-18"
"8617" "48814" "4.37936483608066e-18"
"8618" "48815" "1.82840138271809e-17"
"8619" "48816" "5.47420604510082e-18"
"8620" "48818" "2.9195765573871e-18"
"8621" "48820" "3.46699716189719e-18"
"8622" "48821" "4.37936483608066e-18"
"8623" "48828" "2.31602395729738e-18"
"8624" "48829" "2.9195765573871e-18"
"8625" "48830" "2.9195765573871e-18"
"8626" "48832" "4.37936483608066e-18"
"8627" "48833" "2.9195765573871e-18"
"8628" "48834" "3.39153081228455e-18"
"8629" "48837" "4.37936483608066e-18"
"8630" "48838" "2.9195765573871e-18"
"8631" "48841" "6.17558869462936e-18"
"8632" "48842" "4.37936483608066e-18"
"8633" "48847" "5.47420604510082e-18"
"8634" "48848" "2.9195765573871e-18"
"8635" "48849" "5.47420604510082e-18"
"8636" "48850" "6.38657371928429e-19"
"8637" "48851" "2.9195765573871e-18"
"8638" "48852" "4.89569911206052e-17"
"8639" "48854" "5.22500681946112e-17"
"8640" "48855" "6.51986493418453e-18"
"8641" "48857" "2.9195765573871e-18"
"8642" "48858" "4.37936483608066e-18"
"8643" "48860" "2.9195765573871e-18"
"8644" "48861" "2.9195765573871e-18"
"8645" "48862" "4.34074067721752e-18"
"8646" "48863" "2.9195765573871e-18"
"8647" "48865" "5.47420604510082e-18"
"8648" "48867" "1.07754498101715e-18"
"8649" "48868" "5.10925897542743e-18"
"8650" "48869" "1.35154314413107e-16"
"8651" "48870" "1.70120931872944e-17"
"8652" "48871" "2.9195765573871e-18"
"8653" "48872" "4.37936483608066e-18"
"8654" "48875" "3.84334882749787e-18"
"8655" "48877" "5.01802220800909e-18"
"8656" "48878" "4.56406060814055e-15"
"8657" "48879" "2.27314980448321e-17"
"8658" "48881" "2.9195765573871e-18"
"8659" "48882" "1.19388663372101e-16"
"8660" "48886" "4.56183837091735e-18"
"8661" "48888" "4.37936483608066e-18"
"8662" "48890" "2.9195765573871e-18"
"8663" "48893" "2.9195765573871e-18"
"8664" "48894" "7.29894139346776e-19"
"8665" "48896" "5.47420604510082e-18"
"8666" "48906" "5.47420604510082e-18"
"8667" "48908" "5.10925897542743e-18"
"8668" "48909" "2.9195765573871e-18"
"8669" "48911" "4.37936483608066e-18"
"8670" "48914" "2.00720888320363e-18"
"8671" "48915" "2.9195765573871e-18"
"8672" "48917" "1.98748639424089e-17"
"8673" "48918" "4.37936483608066e-18"
"8674" "48919" "1.28699286173111e-16"
"8675" "48923" "2.9195765573871e-18"
"8676" "48926" "3.25601213724226e-18"
"8677" "48931" "8.75872967216131e-18"
"8678" "48932" "2.18968241804033e-18"
"8679" "48933" "2.54040938216687e-17"
"8680" "48934" "9.1236767418347e-19"
"8681" "48935" "1.38324052348501e-16"
"8682" "48936" "1.56955751449375e-18"
"8683" "48937" "2.7970885241758e-18"
"8684" "48940" "6.79357523643957e-18"
"8685" "48944" "6.07294733128372e-18"
"8686" "48945" "6.30674154779324e-18"
"8687" "48947" "2.9195765573871e-18"
"8688" "48949" "2.9195765573871e-18"
"8689" "48951" "1.43947902720366e-17"
"8690" "48952" "2.9195765573871e-18"
"8691" "48953" "2.55453821445401e-17"
"8692" "48954" "9.86979664136591e-17"
"8693" "48955" "1.36134369930461e-16"
"8694" "48956" "5.65667957993752e-18"
"8695" "48957" "2.9195765573871e-18"
"8696" "48959" "2.9195765573871e-18"
"8697" "48961" "2.9195765573871e-18"
"8698" "48963" "2.9195765573871e-18"
"8699" "48964" "5.47420604510082e-18"
"8700" "48965" "5.38296927768247e-18"
"8701" "48967" "5.47420604510082e-18"
"8702" "48969" "3.01201657093093e-17"
"8703" "48970" "5.10925897542743e-18"
"8704" "48971" "7.66388846314115e-18"
"8705" "48972" "8.02883553281454e-18"
"8706" "48973" "4.37936483608066e-18"
"8707" "48975" "2.19115254173356e-19"
"8708" "48978" "1.29793601298692e-17"
"8709" "48980" "5.826322944356e-18"
"8710" "48983" "2.73710302255041e-18"
"8711" "48987" "5.47420604510082e-18"
"8712" "48990" "9.37457785223516e-18"
"8713" "48992" "2.9195765573871e-18"
"8714" "48993" "4.37936483608066e-18"
"8715" "48997" "2.84232823966083e-18"
"8716" "48999" "3.48713340158131e-18"
"8717" "49002" "2.9195765573871e-18"
"8718" "49007" "7.34170862819511e-19"
"8719" "49010" "3.92318099898892e-18"
"8720" "49011" "1.20357606801692e-17"
"8721" "49012" "6.79357523643957e-18"
"8722" "49013" "9.34753970668673e-17"
